2482.3619406840394 444.7900793650802 
2415.8480431810262 478.9964285714293 
2373.127947681917 492.8083333333341 
2282.675734034475 505.3162698412706 
2224.1754771077076 508.83373015873093 
3020.9899983007485 107.94761904761899 
2892.8409070328903 149.7376984126983 
2462.7175569409364 453.2242063492072 
3249.369802323292 94.98531746031742 
2551.6750124165364 427.2273809523816 
2748.2816557010847 234.92341269841245 
3248.704740806121 95.72301587301585 
2620.9825983945493 419.85476190476237 
2975.0688186145608 144.44047619047603 
2663.198899345252 402.2710317460322 
3253.8991735385316 75.50198412698415 
2876.3987385736614 192.4865079365077 
3248.6584877431596 96.22301587301585 
3248.6260636859265 98.6519841269841 
2875.9378553773918 198.60396825396808 
3475.6738536743933 59.37420634920638 
3253.985758427315 69.4075396825397 
3208.586790094325 105.16269841269835 
2875.817743351678 201.53293650793634 
3248.583595054242 101.8174603174603 
2831.860312704631 232.86626984126946 
3253.9048733190552 72.33650793650796 
3403.980198352167 63.548015873015906 
